timestamp,vibration_sensor,temperature_sensor,pressure_sensor,rpm_sensor,bearing_wear_sensor,health_status,actual_remaining_life
1478,2.5778558101241327,37.59466663687615,99.28477523762072,1468.8250627652737,4.831392101803145,Healthy,75500.24106628547
1479,2.71838230313286,36.918910879271316,102.14058108683653,1550.8187101458632,5.030090938217107,Healthy,76771.31900626954
1480,2.5768119286416016,41.16993534768779,102.79801219872884,1419.8071799218392,4.745786766095856,Healthy,76562.38915454633
1481,2.4126452390146738,38.890748138172114,101.48656571227552,1562.9877659297647,4.639726841986943,Healthy,75716.17725042603
1482,2.2509730774469467,38.08840846689636,95.72003514771671,1536.0522553942913,4.481723445686365,Healthy,75524.79873501741
1483,2.7452375461964857,40.04106862040087,97.27538541736826,1511.7821406600265,4.86267059361613,Healthy,75504.71791131832
1484,2.564909737829415,40.77052530607247,100.96604710420203,1415.23942919935,5.518973272091713,Healthy,75972.78672092082
1485,2.9106573515616057,38.90384024415631,96.89590959097471,1447.353427265634,4.860818199074916,Healthy,76065.43244699108
1486,2.8749261879660915,38.49335925829479,107.5783411337458,1437.719237685335,5.561488672410221,Healthy,75282.25711005258
1487,2.22028918458342,42.536196290605844,102.5683522688236,1559.2124058964414,5.013573775543346,Healthy,76171.62174455477
1488,2.6928244912990036,40.375271717314845,99.79542676122307,1484.2014435201168,4.758466237146297,Healthy,75399.42087622383
1489,2.523808300837298,40.029959470869635,98.19462276539086,1495.1109311652276,5.545927449083837,Healthy,75308.76390550466
1490,2.654558954591269,39.39682929791475,100.58687490601991,1557.1376203671439,5.256107089668745,Healthy,74774.27288187745
1491,2.544224945471393,39.15345044231931,92.25410061215456,1509.2527983129025,5.154422970452866,Healthy,75779.7114542553
1492,2.801942386542428,40.202143965173995,92.4818099253851,1472.0558774237948,4.75392717330318,Healthy,75429.05519594676
1493,2.345137254051724,35.27800507314386,93.60418551508269,1476.8670842095814,5.444055225412596,Healthy,75517.87314203673
1494,2.652570630455815,42.533829472888876,98.33635241609198,1482.738761170037,5.055571054054507,Healthy,74939.20783873509
1495,2.8629609981991417,40.37306816312078,97.14733118897628,1524.2876986643046,5.063537291340526,Healthy,74677.86422343417
1496,2.411543771326109,43.287831180239635,101.6614091701653,1400.6218401547183,5.290918180445688,Healthy,75377.49467147449
1497,2.509248631488812,36.755142133196756,98.86831030309976,1514.302778355351,5.301605849502057,Healthy,74850.10494079725
1498,2.5607801990953054,40.6864930986525,101.43097757660499,1550.3454180316999,5.407401136631555,Healthy,74835.79192321656
1499,2.701733938335978,35.554608447070756,101.34705482624578,1588.6439882820132,5.034151495800319,Healthy,74980.35097462065
1500,2.7214147028766082,39.45427766873873,104.04393882928012,1572.360215169338,4.798572902212299,Healthy,75027.7446003131
1501,2.7921490283446446,36.09587455919897,98.23763554594228,1496.2690797432601,4.949241057192261,Healthy,73976.9140549244
1502,2.753821432829236,40.71632517321058,100.82803048890725,1571.605041418663,5.152265217159501,Healthy,75080.25281892192
1503,2.4000864366516805,39.43202071851993,98.4066751531937,1469.1507824428934,5.134124530826848,Healthy,74368.08112955715
1504,2.742850368991097,37.65095653146179,103.6110249633988,1495.463655310637,4.978230916731285,Healthy,74415.77529978013
1505,2.6872536682982022,42.14681544950941,101.37132481893171,1539.9016533907536,5.101340266366925,Healthy,74842.56451793422
1506,2.3330393416184982,39.0507975919593,98.94794613792584,1514.6965457804286,5.087901538409237,Healthy,75195.67021930419
1507,2.64335430323161,38.77578319459393,96.63019762509329,1506.8925026761158,4.8380188076279245,Healthy,74750.58827704767
1508,2.4793891280124876,40.28363561305804,99.74807920390884,1451.194647614102,5.0000138147545705,Healthy,74271.8786375429
1509,2.6291286322142478,44.330476777062444,102.06819634039609,1415.6807565725915,4.889547897466802,Healthy,74027.31632370423
1510,2.5389953344919878,37.07920812763822,98.97485304128035,1565.069299741721,4.7373154967731885,Healthy,76091.37525445687
1511,2.872394874233254,37.492523993006245,98.95876217669974,1543.8307868957554,5.387275721515512,Healthy,74911.6693962421
1512,2.5966196002697854,38.029813455908545,100.58487436427215,1415.9855433830896,5.648156637169505,Healthy,75127.6804301519
1513,2.738324276865977,35.293762486705006,100.15317974940115,1466.7885099825514,4.918812517579336,Healthy,73958.34915930775
1514,3.09701384270516,38.49845547288417,98.8956037965494,1535.5703499244178,5.383545862062071,Healthy,74707.09505043726
1515,2.507986897392119,39.18669634569571,98.57486296155508,1541.8059515118487,4.840554553703928,Healthy,73631.3894896769
1516,2.7457872667483065,36.557375472127795,95.55345577354574,1512.4409090768227,4.57575062917182,Healthy,73899.27456548063
1517,2.422286323433013,36.99248461979881,96.67296690477701,1551.3246472631463,5.428944925340575,Healthy,73250.1924469299
1518,2.6661278252225578,35.63155882471526,98.44621659545648,1473.8011873724213,5.141382633128431,Healthy,74901.33058934673
1519,2.629090247378089,38.10374930121199,95.17008510315564,1577.5728273644543,4.8556775124851175,Healthy,74457.32270617638
1520,2.6815505009526333,39.856407645241575,97.43915587167702,1587.8916903275929,4.768516159902245,Healthy,73966.89117472795
1521,2.555679301060838,40.81101263765602,98.7505426456834,1500.7396684422617,4.868121683950153,Healthy,74338.31934561908
1522,2.8601839167630994,42.46371590184125,96.53769703474981,1456.974371191466,4.946619758423285,Healthy,73691.47525204254
1523,2.653543863309777,41.4821966855036,101.44436994218225,1539.122916733146,4.827310296196316,Healthy,73961.77035057385
1524,2.691135123483,40.23809185974769,96.73845194451151,1468.0398612842014,5.246812061652563,Healthy,73955.99815387577
1525,2.8258199970165805,37.75488097752407,99.14046676821108,1460.686156462941,4.553241182562422,Healthy,74376.90977182056
1526,2.52893845102655,35.54449127850856,103.02649217591924,1544.293805113309,5.339175418792773,Healthy,72979.74694496072
1527,2.6208867702747654,38.165995410838654,99.99338260261588,1493.103485046275,4.84819900136159,Healthy,74062.68955328644
1528,2.6378262965298442,41.503720306740334,101.7736052658102,1401.4381054070975,4.8710181992969135,Healthy,73055.70233359322
1529,2.546447410316749,40.53746628093147,100.29297540324009,1484.0520840462627,5.178060231373604,Healthy,73273.04674246459
1530,3.014650385689409,43.42771575988874,99.0479100413224,1480.7238586645276,5.048295999437531,Healthy,73380.13285092154
1531,2.6791541464718827,40.8685105237004,102.73867069316036,1469.3131254824816,4.787168089691261,Healthy,73786.71176287318
1532,2.8388199385408495,38.15724145041479,101.68043196670929,1469.1487365444518,5.000450436126416,Healthy,73809.7861775701
1533,2.3747955304378596,37.59308868223313,104.3434481784806,1477.322256324129,5.232325580128346,Healthy,72606.85109939883
1534,2.7959821529416287,40.38419199649077,102.9301263892705,1511.5210495213603,5.494689500133417,Healthy,72278.14989129065
1535,3.025144776364545,41.26007477342968,98.84614612027688,1498.255269193402,4.626087148420157,Healthy,74278.45725495038
1536,2.5132276298878162,39.97242676560063,106.69622320442141,1514.4520017673347,4.5991044012689875,Healthy,72876.50094991231
1537,2.840032057118,37.285285341679156,98.69068466899479,1533.6657868381456,5.678949084606041,Healthy,72435.8169784126
1538,2.6003359568331734,41.09981120577729,99.07760920461524,1480.116670530018,5.389423897851103,Healthy,72358.01572406932
1539,2.6045867244976604,40.16747032165737,101.46985774777964,1464.9269724090461,5.160173133333756,Healthy,71915.30682212465
1540,2.9941842316408893,44.297043522657,97.29194384928479,1538.0953154252666,5.445900973781918,Healthy,73569.9445990008
1541,2.8905312933557203,42.727656325523895,102.82171115617882,1558.4521681885885,4.674065976265583,Healthy,72962.6674290828
1542,2.597323177832677,39.09953097715918,96.56270291577385,1517.438490519996,4.834897857060571,Healthy,72611.0065485305
1543,2.340131640178403,44.20675584915455,106.27992492753346,1533.0621370009906,5.501162554750685,Healthy,72719.22347589518
1544,2.5563752906343136,42.46107907188669,94.950488665884,1568.9620856808542,4.992948819529784,Healthy,72947.23074518121
1545,2.8522370388652063,39.6384265590606,97.29297827316748,1589.4293240804134,5.075489926664886,Healthy,74064.43593653655
1546,2.543541000664401,45.31958447740895,104.25217579072911,1566.4085262946887,5.061493146298991,Healthy,72977.36115947318
1547,2.5422227254811984,37.60512279470997,95.12742041721515,1494.3047740483644,4.767601178319179,Healthy,72163.01854519898
1548,2.5704147570872653,40.05163879368086,94.04871274560091,1459.8090428657326,4.284839202460923,Healthy,72834.06851948227
1549,2.8225916750258064,42.744600126898604,100.40099435537131,1479.6626708208191,5.15949085772675,Healthy,72673.03722780719
1550,2.606329671646837,42.30144328140669,98.77099705359963,1461.7548311558335,4.91025219912236,Healthy,72599.58511628571
1551,2.369166632305841,39.22070452357655,97.87767838747818,1506.2503279213754,5.611321136759244,Healthy,72619.91625212488
1552,2.9162320332599343,38.53412094115896,97.1461517969264,1430.577123285615,4.850132256003084,Healthy,73239.65739235554
1553,2.6062652290699324,38.980667752017766,92.68417715207644,1444.2826166569362,5.564537056943452,Healthy,72151.88566661077
1554,2.579430410932599,39.85112458499834,99.44563831868521,1494.9891780020328,5.165359782626036,Healthy,72798.92439708677
1555,2.919871819558945,37.8333347006031,102.66395688817421,1530.93027387702,4.940229035912208,Healthy,72649.13120231983
1556,2.5725569654282827,39.29627171999542,93.52755217163127,1565.4802562318755,5.053100205477526,Healthy,71719.17468799539
1557,2.696867954359431,43.706222432766864,99.68820761860357,1491.4776996422042,5.322093460314654,Healthy,71919.33791988266
1558,2.4017481739615554,40.958568958046015,99.61661048692443,1463.9226029705123,4.953939672230912,Healthy,71634.4262811784
1559,2.5764524174658634,39.11710439131368,99.1203691511632,1527.0083827574126,5.441334943160643,Healthy,72317.98155041649
1560,2.7422285455759323,40.03349222385051,97.49955212211975,1557.8984788203281,5.476309235910226,Healthy,72838.2544825167
1561,2.763152152335468,37.49102240437554,99.06021328692123,1534.717067030647,5.408195128660005,Healthy,71449.50239824297
1562,2.403765283886825,41.34990673605235,102.54460798270028,1539.3298864771787,5.681402968353947,Healthy,71143.77402486125
1563,2.94440324952833,37.85140769185047,98.6578743009029,1562.0146083514755,4.7165897486696196,Healthy,71566.34086223465
1564,2.9208998818156555,39.22605573507898,95.57836259212901,1581.7430119774203,5.508071109087131,Healthy,71070.45486228981
1565,2.3183885327905687,40.8014633915942,99.30243813876261,1516.0579473340767,4.954413861811628,Healthy,71716.69344468477
1566,2.56275054084969,41.4946541268236,104.62047090967145,1421.0055962017207,5.385873201021291,Healthy,71719.4529966595
1567,2.5650275836189103,40.066299546010704,101.03824675236955,1464.6536028075684,5.320856613467028,Healthy,71486.5583760281
1568,2.4571871525234945,39.725548524392174,96.08520477601462,1479.3633196570152,5.226976563448679,Healthy,70631.04718295316
1569,2.869353400584257,36.331501251514766,103.66035193308022,1432.664419091287,5.2479957869899545,Healthy,71396.65095319039
1570,2.8138975170859135,38.37496631682757,95.94715078933471,1558.335797356595,5.0902374275106,Healthy,70710.43578155937
1571,2.7591044101394533,40.452623778461586,101.85901493107228,1592.2650001747093,4.814879140271595,Healthy,71523.75132945359
1572,2.8944292020222204,34.69321135288272,103.18563956422452,1414.7993960893302,4.853760605763491,Healthy,71211.56760593032
1573,2.770732053664837,39.84061233272252,96.74306215125455,1564.6176785680939,4.772435473169992,Healthy,71086.4938617556
1574,2.7068697652742206,41.049522807332814,97.72828321026638,1441.8965197484843,4.80512339478488,Healthy,71164.52171773744
1575,2.496065400263252,38.12628357482536,101.26910145176389,1562.338660083604,5.324782693060391,Healthy,70575.14435446609
1576,2.900718162173531,39.408607351078004,100.04124265845378,1483.0209309830184,5.222586530579478,Healthy,71748.0607804775
1577,2.7161918581747067,38.568244367374305,96.68531222689865,1500.998895002141,4.767689815002879,Healthy,71272.76028869247
1578,2.5288254816220483,40.48238334512867,101.42151000925621,1554.9921541951453,5.09209088766253,Healthy,71245.60929195357
1579,2.653385018966303,40.92785661087315,101.32215439140283,1489.7289586978316,4.942176475027631,Healthy,72142.98405259242
1580,2.89509440782575,41.977144522160714,98.95138335857222,1450.8684832044507,5.026296858532998,Healthy,71161.50455205308
1581,2.821634720457392,41.16025793261454,97.99395164201074,1547.3650809925707,5.7447158914284975,Healthy,71315.14638499403
1582,2.4748981770193654,42.31883019702522,98.49770906198383,1489.2105848040155,5.393110273267594,Healthy,71197.46368649817
1583,2.6155805283629716,38.34567635819132,99.70959045510115,1490.455959827117,5.139707444732508,Healthy,71091.22363396407
1584,2.7367194802861907,39.10807603368262,101.38685862901754,1413.530944573222,5.396597019999378,Healthy,70275.35128051216
1585,2.336833967454645,36.72672018026822,98.39765084560446,1500.5892134383234,5.363731953274601,Healthy,70780.30596951491
1586,2.775900023225581,39.100888693911315,100.23154470841057,1539.8015430064436,5.292150013749357,Healthy,70527.40488828265
1587,2.8715757516731752,38.33176374831221,99.22434583918533,1495.321681708731,4.966845719782102,Healthy,71442.60218217268
1588,2.80152338602893,39.32002416464675,105.4960631419697,1472.1788180073945,5.68624913004263,Healthy,69852.56022186542
1589,2.842485247614112,39.62035053209647,104.25250588562585,1541.189324596057,5.114994314716106,Healthy,70906.62568457675
1590,2.524690085591889,39.000603746711484,96.7359953179335,1458.0272546146368,5.059874370207687,Healthy,70721.78208241877
1591,2.6840943094746024,40.83379163412544,97.41208981773887,1503.3299270376374,4.605281535387232,Healthy,70634.7913671926
1592,2.992377043763071,42.2809188745654,97.69286395544971,1554.5191824133105,5.275335482622618,Healthy,70954.1585976773
1593,3.173328943495658,40.77089957715584,100.41582213971566,1569.6179722980569,5.331391014861271,Healthy,70263.2871737383
1594,2.4149081831401493,44.63566779424608,96.12830180732841,1481.6401456960762,5.526740812415356,Healthy,69875.8828492376
1595,2.8555996073674157,39.992705618382644,97.16478763054215,1491.0205753808625,5.24466330545514,Healthy,70277.23277789229
1596,2.8008335391426753,36.733029851012724,99.39319303746447,1510.335907518696,5.060995639471427,Healthy,70881.52297106279
1597,2.7953034585494096,37.92479885025261,109.28118632774786,1491.5613826377996,5.7421940158074385,Healthy,70287.41250129658
1598,2.5372037875973508,41.52507071367726,100.4473531565812,1560.8638104115632,5.531619843682497,Healthy,69626.57204296347
1599,3.0014287936442234,36.78100190022958,96.70484641468103,1498.7296432501528,4.582854923626937,Healthy,70245.56509499045
1600,2.714060223901826,37.91078488723562,99.79718004885983,1520.4908224429032,5.675964140080264,Healthy,70630.41954532739
1601,2.810012430483362,38.583360532292645,101.9492161049151,1528.6980179264954,5.471321711842355,Healthy,70076.07603165222
1602,2.662632173922947,39.0448220199335,92.98425057391414,1407.2271518158948,5.046030627897559,Healthy,70352.39918306663
1603,2.8919707836543647,42.22185663626067,99.36472136598579,1495.5395208100063,5.355936792963886,Healthy,68835.20381347921
1604,2.839247226695754,40.82133068906616,97.27035083135252,1462.238221777789,4.904079362558505,Healthy,70274.19767319632
1605,2.422323965733671,37.8121051916452,105.65097616228638,1500.2978844226109,5.39684490338486,Healthy,70150.8474004925
1606,2.448222198357116,40.47538368218455,106.42309533943916,1441.6714975256175,5.661839998627817,Healthy,70091.52999456208
1607,3.069504220688558,40.29185594399307,102.27057481061766,1544.1009621238134,5.321700616225509,Healthy,69815.94508625148
1608,2.526798361077697,38.22987936693373,95.79193956579776,1569.6207664913209,5.354895049567901,Healthy,69863.4667187687
1609,2.447088496060137,39.4350703238514,102.9113444048013,1572.4883955037653,5.0466013625850215,Healthy,68943.38581243895
1610,3.0107437259872403,39.627651997869265,99.79175112131402,1475.2611880986628,4.195108130931009,Healthy,69813.48367885138
1611,2.828171993872363,41.05573264923071,98.8085984158118,1478.7089491784425,5.248478650088978,Healthy,68784.17792008603
1612,2.2982370932583214,43.603272035835815,100.35292332042668,1456.1610877439477,5.40963244664394,Healthy,69575.39881665944
1613,2.7548247716798144,40.44710982366937,98.26485549672876,1544.0444026677612,5.446515412057457,Healthy,70075.47612816385
1614,3.108583314849408,41.20270475944916,101.05564671077722,1516.168097175934,5.219659491864056,Healthy,68814.02781818753
1615,2.353918718459883,39.82913099015242,102.7309657840918,1510.3557494659913,4.747707217025626,Healthy,69048.4207519395
1616,2.78844943414674,39.94429132190131,99.44710173547472,1547.049159829794,5.33228701605939,Healthy,68529.03916476008
1617,2.8811689437714687,37.59235538476284,96.53375783689367,1544.7367591660675,5.177863130018065,Healthy,68547.61966815175
1618,2.656111732415365,40.31267146864509,95.99281192137367,1655.7127297973143,5.260309243286838,Healthy,68219.31522443626
1619,2.7720063845403087,40.7644716602625,102.46794048924347,1523.64911423627,4.949072844526003,Healthy,68913.81776804196
1620,2.767142794960951,41.49822860002105,103.09237209151172,1451.0053514136841,5.745548206908437,Healthy,68967.40901807722
1621,2.8613223556953726,38.94262870434032,99.63298547212337,1533.2864650325446,5.191155915313512,Healthy,69020.0031703819
1622,2.9163662217035866,36.69242976495215,103.3319469356555,1484.6873890889353,5.281811957356895,Healthy,69223.60537959577
1623,2.524954537720478,40.49829903513837,96.61318300244179,1426.9481086305761,5.4614108979493885,Healthy,69212.48625350748
1624,2.738799812458951,43.70236761822177,96.1312359203398,1439.4765374374692,5.2517631047497195,Healthy,69160.76492100558
1625,2.6837423925976034,38.45486630504758,101.74447865291745,1431.998819827063,5.200903135464691,Healthy,68305.09491987932
1626,2.5550396768080756,38.420657864964205,97.36310262402954,1451.4304037777893,5.023806278097714,Healthy,69526.4006901221
1627,3.0481865606447336,40.15912833599267,100.1587339223428,1509.8871168938056,4.738696204894298,Healthy,69481.18124111471
1628,2.8052914566452305,35.09838727147293,100.72884077335169,1558.2546099650285,5.358855590430034,Healthy,68503.90170150553
1629,2.3766908830764284,42.756357338623225,102.38620740306372,1442.090223224504,5.379954193582787,Healthy,68816.03532697361
1630,2.6102274107013246,37.67128969272449,101.7241385064134,1470.347934591074,5.4904402994976556,Healthy,68809.4360563641
1631,2.482203021459198,41.76727343633641,99.60854172577652,1441.6971455976955,5.504554605386998,Healthy,68324.34749367194
1632,2.7510963964565587,40.525127855998605,99.50070329823473,1553.5894242149413,5.644696051450539,Healthy,69052.02502110293
1633,3.166410082578685,41.236921361871296,105.1949547300695,1484.941863689105,5.185805727501517,Healthy,68237.78480411465
1634,2.6090157141153174,41.59570676990032,100.38751418438848,1512.2642344989958,5.281004552763905,Healthy,68586.83736506604
1635,2.8537976370272373,38.07546399795403,100.3504930889886,1508.6704020752927,5.4877038057240535,Healthy,67838.79251439816
1636,3.0941898092184745,42.19778167978001,105.55083524637712,1557.7664546292249,5.228727220915563,Healthy,68306.00571913815
1637,2.9229674503409493,39.89493812266333,96.05998531330113,1559.262663108325,5.364062476655677,Healthy,68094.14710925464
1638,2.4056752461751327,37.34607857333088,98.07138348386916,1513.5590061160776,5.774718246375253,Healthy,68461.55364216637
1639,2.812503144051169,42.22124451191077,99.19584521487269,1507.8331999526642,5.365781027159035,Healthy,67031.72906010825
1640,2.652217642260661,40.61127487859989,99.56276506506941,1525.0417394622166,5.8453607485332,Healthy,67455.54767005735
1641,3.084809337558016,38.22545295796277,101.43967846641901,1568.958710092504,5.323009771174052,Healthy,67951.12895235098
1642,2.7329208324102456,37.85227207058588,101.30623085914145,1464.124697589991,5.502283723771558,Healthy,67774.23551786151
1643,3.024246337134248,38.81262344301744,100.77580333122356,1476.1029076477237,5.798436092677242,Healthy,68283.75398205771
1644,2.660724937755772,39.24766551097605,102.7168123336405,1520.5036430311077,5.71605431891751,Healthy,67638.30646059419
1645,2.5813326009325324,39.375723914730514,97.93746983077693,1536.0122657044487,5.510176913000826,Healthy,67294.99062383214
1646,2.981691529677574,42.19446591724557,100.6347483547084,1496.1885564622087,5.40890503316208,Healthy,67221.72422349924
1647,2.3986394902354453,39.64419798799417,97.72187601835005,1467.796147252954,5.472723659367572,Healthy,67097.80934554698
1648,2.6421412231904853,39.342897601382674,95.28999197983119,1480.2152698215393,5.344908874015838,Healthy,67215.7799178211
1649,2.7309499218260047,35.23982655743718,102.67418992756869,1467.78194386953,5.192765542594124,Healthy,68348.99566195074
1650,3.1783623942925305,35.418844178977274,98.28891232803744,1488.6419192869905,5.1239283584594135,Healthy,67885.8840986632
1651,2.965568121361974,38.63541720941724,99.80342493085837,1493.0771309641057,5.457749854390706,Healthy,67126.10169182415
1652,2.589369448778154,39.577611578773556,96.63336705611441,1504.3410863350045,5.87212089668026,Healthy,67545.17616060349
1653,2.685865096910168,44.017803992080054,96.87983711537886,1468.8051573386288,5.474414759240054,Healthy,67476.50425773038
1654,3.268806579898933,38.48371065042798,94.95104997684982,1509.467648278138,5.671203389866006,Healthy,67509.99031338721
1655,3.072909790653914,38.16761112275661,99.36219128132815,1475.4798161819608,5.369374206740606,Healthy,67361.86863994366
1656,3.493720189801678,44.49687978947948,105.14596053910941,1466.7885209921906,5.473741776237757,Healthy,66253.35750137406
1657,2.4510554657454136,42.843342144892844,95.64207073794731,1572.4477889988452,5.34926708907733,Healthy,67284.21102615449
1658,2.997006944108105,39.8347655422725,98.4767171397114,1521.1405901237683,5.129982724032433,Healthy,66494.95102742656
1659,2.9486624094612783,39.90493726767414,101.99464885296429,1549.1997624698495,5.446854981471102,Healthy,66739.69373051339
1660,2.786340481810295,37.45063225299853,103.30467563937087,1576.738416976126,5.14961828523361,Healthy,66651.74504604109
1661,3.0254896824116098,40.323715195940125,104.24733776765629,1513.429325133202,5.857765942081574,Healthy,67197.25212370562
1662,2.6848835951838383,39.54029034171409,91.74668377289777,1478.330041819884,5.5212565255330315,Healthy,67644.94412609299
1663,2.8513560527502704,42.03157351272742,102.1494879514144,1479.7973257069116,5.0458173178256285,Healthy,67225.70579040142
1664,2.6932441725839604,40.25931959479771,97.4556765828633,1495.0052468986248,5.459031583310109,Healthy,66787.46372794428
1665,2.9656872697447136,44.38539523046519,100.64936408586202,1511.0952289673796,5.419432854799871,Healthy,66461.09163725015
1666,2.68601433030212,42.48584290336864,97.2876385860294,1498.8734911886575,5.2598189587901905,Healthy,66424.20074485874
1667,3.261875484454043,37.255168846323784,104.40926096173166,1496.294450787324,5.825722866226166,Healthy,66426.3592840299
1668,3.0057827789628866,40.08467060216773,97.95776041152114,1499.0108654895625,5.362691445916904,Healthy,66652.26093651344
1669,3.077098996719754,37.518684536903194,104.2579857970344,1467.2691400802569,6.042444781695647,Healthy,66062.5009763313
1670,2.9629494367680906,42.201499605507294,96.56015496034263,1496.7194888619717,5.7953899977067564,Healthy,66311.03916043036
1671,3.3264346957525817,39.18538190549656,101.31693063248117,1457.116293742397,4.979555057415812,Healthy,65896.99450524357
1672,2.8643189316875577,38.69008190076948,101.03636288879305,1443.6879430859647,5.052927615059349,Healthy,65753.75602042314
1673,2.701081790538141,39.970465397687576,102.01846199164721,1454.8101314032426,5.85532442937405,Healthy,66853.12645047257
1674,2.806098463790624,40.09002605976775,97.73602134222364,1471.2542994022444,5.045583397266005,Healthy,66222.83357300206
1675,2.7983685306974593,42.343918605568014,103.5403814320626,1560.1117337099115,5.545691628588405,Healthy,65997.55214162538
1676,2.7564913864022453,38.31031322120598,95.47250470123473,1485.601042379007,5.978563396651227,Healthy,66194.5469773108
1677,2.8539181980712716,39.06128943473268,101.55084764230124,1427.5270332955126,5.429426223008889,Healthy,65588.34956022663
1678,2.477636291476124,38.79957678388516,97.53563294671983,1498.2978540428394,5.408691942859104,Healthy,66294.17497501614
1679,3.042005498777339,40.69358099543895,98.41874232839001,1540.8723598409758,5.915766464429602,Healthy,65939.54931035265
1680,2.890956987499489,41.42428542578948,98.80503536464657,1416.7315331803206,5.396131259275754,Healthy,65761.71547428353
1681,2.7140582586901023,40.739511962386906,103.35307298399002,1390.1068151820818,5.290105608167533,Healthy,65831.68868887577
1682,2.7757590406765345,38.72792802077218,101.54687254988525,1499.2432148990881,5.684430506305031,Healthy,66364.45360598511
1683,3.076604878575071,38.99199216111966,101.14434714441532,1410.472125331519,5.718396337635096,Healthy,66202.46289241184
1684,2.5779388341258915,41.794978331975926,99.83141338461087,1474.272878556935,5.300515519780217,Healthy,65349.81586076284
1685,2.968712859370476,36.442784694637105,100.63194867781348,1473.9642602867646,5.555173913717824,Healthy,65251.55524934325
1686,2.504403543786068,38.29124216636575,97.83571374326117,1499.5776711228668,5.878126533461421,Healthy,65482.61727897982
1687,3.19688118504044,39.256707688857674,101.63140609332082,1450.488990346039,5.065698815704735,Healthy,65906.06583447932
1688,3.0670255296826827,39.67885028744445,98.99703647936212,1541.7995689564104,5.093507070148115,Healthy,65931.40994254254
1689,2.876109818490803,41.18260150042058,99.73872699482452,1602.8156121284785,5.135696163812577,Healthy,65641.2174234939
1690,2.752801793081752,39.450126211156906,106.35217980300496,1443.2942922767656,5.514035495857432,Healthy,63945.55973658757
1691,2.934765627569927,38.785359532890055,95.9323941277332,1563.1961201443487,5.028443358405895,Healthy,65596.80643704595
1692,2.419576874390445,40.84495050171901,103.84183692016192,1511.6084749701276,5.0361236160996645,Healthy,66394.62178752656
1693,3.159373456159703,38.25924941215272,103.50350756963606,1512.4780990945392,5.3977401091275805,Healthy,64525.79626494556
1694,2.758782606096533,41.63826421454765,100.58010702535495,1541.5546965652206,5.7761801444423995,Healthy,65642.0579865765
1695,2.917452185366942,40.179222479671715,97.31305332925425,1588.7698252669736,5.272922060540083,Healthy,65547.9573495979
1696,2.8538011010636164,40.137363174923664,99.83271243589142,1508.3854315123551,5.343167273494844,Healthy,65721.29019209511
1697,3.0201135039411087,40.83629395500629,96.47363049373143,1552.474992242759,5.5493024617956195,Healthy,65396.66086130732
1698,2.71463827062789,39.760341747905585,99.47200730334058,1510.0841993032282,5.386939144982486,Healthy,64915.854749953796
1699,2.683769643480941,39.11972331888711,98.04082924145243,1398.715673446569,5.645457953179687,Healthy,64881.661585074085
1700,2.6945774860067075,41.47462843712184,98.87756884404486,1455.7287912937459,6.301040839008262,Healthy,64730.99097451075
1701,2.6502082359649224,39.71129741587088,98.58205009983564,1520.5083799781928,5.549846685946203,Healthy,63683.967787134665
1702,3.19508333747509,38.46829146724489,95.71152970130112,1442.1942910718196,5.274469339518349,Healthy,64070.95996952286
1703,3.1887005270472395,41.27498981878669,100.46816507848945,1585.2357314422861,5.973707777540412,Healthy,65581.26978407522
1704,2.8151641749327165,40.42767543412851,98.72932044794668,1507.818180090757,5.9457084193597955,Healthy,65068.57793778545
1705,3.3545429612995807,37.8071757537714,102.92310245380175,1577.185423549131,5.8175660640368365,Healthy,64410.87838575649
1706,2.7540199066959543,42.65699907083456,95.6517458133174,1584.6976715839198,5.569711636231,Healthy,65283.89907557489
1707,2.9651969518525627,40.067700477068485,98.21850762216853,1575.3184101446607,5.6455724874695905,Healthy,64495.79911629865
1708,2.905349470808247,39.51062401021528,97.48419435114104,1527.1114355048485,5.65840955288652,Healthy,63966.82095536791
1709,2.9273250957235386,39.893370650299055,100.79156101933651,1465.1238679922951,5.308223886759525,Healthy,64707.301814616294
1710,2.8345349828233326,41.2139611631198,95.4813891417564,1577.8534907170113,5.552568749416404,Healthy,65823.56591427355
1711,2.734008085754433,39.73850277997156,100.34035338059377,1475.6716707951655,5.168844324257055,Healthy,64213.4742247654
1712,3.219928341899931,37.25924167150987,101.49195841024309,1486.8069352860289,5.630022190167861,Healthy,64083.28982698956
1713,3.121997987456197,43.35562418830668,98.38196468699819,1478.9293915394348,5.4377655692770395,Healthy,64316.35081287803
1714,2.676056220317109,40.9340577792683,104.20780477775583,1377.942228499453,5.383991476471088,Healthy,63104.12950396903
1715,2.686477494052071,39.76077693110208,101.31168763886868,1466.7194955589935,6.00501159042708,Healthy,64524.02416093928
1716,2.953194260337855,35.23527983399763,107.91241025326802,1585.3792491188206,5.936121787112874,Healthy,63744.05753684563
1717,2.978865125726165,40.72521618452474,102.76369666810062,1514.7620379081027,5.846738159086752,Healthy,63435.230776320284
1718,2.7484318052382175,41.434908633146385,94.40614364668623,1485.3737351503758,5.409443551428913,Healthy,64434.5788422426
1719,3.065868754598228,40.013151902691824,102.11041418365814,1527.680249567733,5.575307897093951,Healthy,63518.66433294879
1720,3.2366052822233073,42.34092769679046,98.30599239133922,1572.109512742072,5.446778070717553,Healthy,63571.711051490165
